timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637919337,12.1.1.2,10.1.1.96,17,1 , 174 ,0 ,2144 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 174 ,0 ,2144 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 175 ,0 ,779 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 176 ,0 ,1257 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 177 ,0 ,1257 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 178 ,0 ,1257 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 179 ,0 ,176 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 180 ,0 ,268 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 158 ,0 ,1610 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 181 ,0 ,328 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 185 ,1 ,158 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 186 ,2 ,3790 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 187 ,2 ,12299 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 189 ,0 ,132 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 195 ,3 ,2528 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 196 ,1 ,1439 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 197 ,0 ,1629 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 159 ,0 ,4672 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 198 ,0 ,1629 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 199 ,0 ,1596 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 160 ,2 ,553 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 161 ,1 ,2848 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 201 ,0 ,2258 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 202 ,0 ,123 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 207 ,0 ,221 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 165 ,0 ,36 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 167 ,0 ,36 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 169 ,1 ,312 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 209 ,0 ,109 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 210 ,0 ,109 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 212 ,0 ,192 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 213 ,0 ,192 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 215 ,0 ,107 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 216 ,0 ,212 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 217 ,0 ,212 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 176 ,2 ,2873 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 181 ,2 ,1923 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 182 ,0 ,1887 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 218 ,0 ,212 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 184 ,0 ,529 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 185 ,0 ,529 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 187 ,0 ,529 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 188 ,0 ,529 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 221 ,0 ,561 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 189 ,2 ,463 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 190 ,0 ,1899 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 191 ,0 ,1899 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 192 ,0 ,1899 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 193 ,0 ,1899 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 223 ,0 ,107 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 224 ,4 ,2043 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 196 ,0 ,1899 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 200 ,2 ,800 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 225 ,4 ,2734 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 201 ,0 ,560 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 202 ,0 ,560 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 228 ,6 ,18249 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 231 ,17 ,10301 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 232 ,16 ,10012 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 203 ,2 ,2676 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 211 ,0 ,2502 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 235 ,15 ,15656 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 225 ,0 ,166 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 227 ,0 ,166 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 235 ,0 ,24 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 236 ,0 ,24 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 241 ,24 ,39175 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 238 ,0 ,16 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 244 ,0 ,151 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 246 ,22 ,43206 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 247 ,16 ,42740 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 252 ,13 ,44928 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 249 ,0 ,20 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 255 ,0 ,40 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 256 ,0 ,35 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 257 ,0 ,55 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 259 ,10 ,48152 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 260 ,0 ,220 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 261 ,9 ,26025 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 263 ,9 ,26025 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 266 ,11 ,37203 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 279 ,0 ,280 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 281 ,0 ,136 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 275 ,5 ,1784 ,1 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 276 ,2 ,2970 ,1 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 291 ,0 ,5271 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 294 ,0 ,78 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 280 ,3 ,10741 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 284 ,0 ,140 ,0 ,1420 
1637919337,10.254.1.213,10.1.1.96,17,2 , 302 ,0 ,2175 ,0 ,1384 
1637919337,10.254.1.213,10.1.1.96,17,2 , 304 ,0 ,465 ,0 ,1384 
1637919337,12.1.1.2,10.1.1.96,17,1 , 291 ,1 ,273 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 294 ,1 ,1050 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 295 ,1 ,1050 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 301 ,0 ,277 ,0 ,1420 
1637919337,12.1.1.2,10.1.1.96,17,1 , 302 ,0 ,277 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 304 ,0 ,277 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 307 ,0 ,1440 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 310 ,0 ,368 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 313 ,0 ,127 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 316 ,0 ,702 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 318 ,0 ,153 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 322 ,0 ,262 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 326 ,0 ,262 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 327 ,0 ,262 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 329 ,0 ,222 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 331 ,0 ,106 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 333 ,0 ,258 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 334 ,0 ,207 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 338 ,0 ,2522 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 339 ,0 ,2522 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 340 ,0 ,2522 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 341 ,0 ,173 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 342 ,0 ,173 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 350 ,0 ,97 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 351 ,0 ,97 ,0 ,1420 
1637919338,10.254.1.213,10.1.1.96,17,2 , 315 ,0 ,78763 ,0 ,1384 
1637919338,12.1.1.2,10.1.1.96,17,1 , 356 ,0 ,167 ,0 ,1420 
1637919338,10.254.1.213,10.1.1.96,17,2 , 317 ,0 ,609 ,0 ,1384 
1637919338,12.1.1.2,10.1.1.96,17,1 , 359 ,0 ,352 ,0 ,1420 
1637919338,10.254.1.213,10.1.1.96,17,2 , 326 ,0 ,349 ,0 ,1384 
1637919338,10.254.1.213,10.1.1.96,17,2 , 327 ,0 ,349 ,0 ,1384 
1637919338,12.1.1.2,10.1.1.96,17,1 , 367 ,0 ,163 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 369 ,0 ,223 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 370 ,0 ,1747 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 371 ,0 ,675 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 372 ,0 ,842 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 374 ,0 ,323 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 375 ,0 ,1222 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 376 ,0 ,148 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 378 ,0 ,318 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 380 ,0 ,164 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 381 ,0 ,53 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 382 ,0 ,392 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 383 ,0 ,199 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 385 ,0 ,49 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 386 ,0 ,74 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 389 ,0 ,682 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 391 ,0 ,682 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 393 ,0 ,7534 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 394 ,0 ,84 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 395 ,0 ,84 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 396 ,0 ,1252 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 397 ,0 ,1252 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 398 ,1 ,782 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 399 ,0 ,5498 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 401 ,0 ,1100 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 404 ,0 ,164 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 406 ,0 ,164 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 411 ,0 ,274 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 412 ,0 ,182 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 413 ,1 ,567 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 415 ,0 ,569 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 417 ,0 ,227 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 418 ,0 ,232 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 419 ,0 ,232 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 420 ,0 ,232 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 421 ,0 ,232 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 422 ,1 ,881 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 423 ,0 ,1182 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 424 ,0 ,184 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 425 ,0 ,184 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 426 ,0 ,184 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 427 ,0 ,679 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 429 ,3 ,2367 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 430 ,0 ,41 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 434 ,4 ,1929 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 435 ,4 ,915 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 437 ,4 ,955 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 442 ,7 ,5908 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 444 ,0 ,520 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 447 ,0 ,1839 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 448 ,0 ,212 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 454 ,0 ,197 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 457 ,0 ,491 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 458 ,0 ,896 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 466 ,3 ,687 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 467 ,3 ,2274 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 468 ,2 ,1079 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 469 ,2 ,1629 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 474 ,0 ,388 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 477 ,1 ,1600 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 478 ,0 ,334 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 479 ,1 ,1419 ,1 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 483 ,0 ,1329 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 485 ,0 ,1329 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 489 ,1 ,1585 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 494 ,1 ,275 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 495 ,0 ,572 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 500 ,0 ,1529 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 502 ,1 ,135 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 506 ,0 ,759 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 509 ,0 ,759 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 514 ,0 ,585 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 518 ,0 ,372 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 521 ,0 ,206 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 524 ,0 ,253 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 526 ,0 ,84 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 527 ,0 ,84 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 532 ,0 ,84 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 542 ,0 ,3573 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 547 ,1 ,1732 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 549 ,0 ,167 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 556 ,1 ,2443 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 560 ,0 ,1001 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 571 ,0 ,503 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 576 ,0 ,65 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 583 ,0 ,465 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 588 ,0 ,291 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 591 ,0 ,291 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 594 ,0 ,251 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 598 ,0 ,81 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 602 ,0 ,137 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 607 ,0 ,70 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 608 ,0 ,81 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 620 ,0 ,79 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 621 ,0 ,64 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 629 ,4 ,1584 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 634 ,5 ,11143 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 635 ,5 ,12358 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 639 ,0 ,463 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 648 ,0 ,115 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 651 ,0 ,124 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 660 ,0 ,209 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 672 ,0 ,209 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 692 ,0 ,385 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 694 ,0 ,3517 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 701 ,0 ,139 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 702 ,0 ,96 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 709 ,0 ,73 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 711 ,0 ,292 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 712 ,0 ,333 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 713 ,0 ,303 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 718 ,0 ,386 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 731 ,0 ,599 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 732 ,4 ,2623 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 740 ,0 ,399 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 741 ,0 ,399 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 744 ,0 ,244 ,0 ,1420 
1637919338,12.1.1.2,10.1.1.96,17,1 , 749 ,0 ,594 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 353 ,0 ,306 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 768 ,0 ,568 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 361 ,0 ,158 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 367 ,0 ,182 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 370 ,0 ,170 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 377 ,0 ,90 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 802 ,0 ,136 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 811 ,0 ,192 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 814 ,0 ,192 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 818 ,2 ,709 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 821 ,0 ,166 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 823 ,0 ,215 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 826 ,0 ,64 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 827 ,0 ,405 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 830 ,0 ,68 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 832 ,0 ,130 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 846 ,3 ,2330 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 386 ,0 ,387 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 851 ,0 ,9992 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 856 ,0 ,75 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 857 ,0 ,353 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 865 ,0 ,9 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 869 ,0 ,269 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 870 ,0 ,269 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 395 ,8 ,26955 ,1 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 876 ,0 ,317 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 877 ,0 ,142 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 402 ,0 ,168 ,1 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 405 ,0 ,9366 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 421 ,0 ,1412 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 422 ,0 ,1412 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 915 ,0 ,588 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 436 ,0 ,114 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 444 ,1 ,269 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 948 ,0 ,450 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 449 ,1 ,1767 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 957 ,3 ,502 ,0 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 964 ,0 ,3515 ,0 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 456 ,0 ,140 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 466 ,0 ,1145 ,0 ,1384 
1637919339,12.1.1.2,10.1.1.96,17,1 , 984 ,17 ,18225 ,1 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 985 ,15 ,21004 ,1 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 987 ,14 ,21354 ,1 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 999 ,0 ,1104 ,1 ,1420 
1637919339,12.1.1.2,10.1.1.96,17,1 , 1000 ,0 ,1104 ,1 ,1420 
1637919339,10.254.1.213,10.1.1.96,17,2 , 472 ,0 ,1145 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 484 ,0 ,15296 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 485 ,0 ,15296 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 489 ,0 ,15296 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 490 ,14 ,4791 ,1 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 516 ,6 ,4312 ,1 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 521 ,1 ,347 ,1 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 531 ,0 ,240 ,0 ,1384 
1637919339,10.254.1.213,10.1.1.96,17,2 , 555 ,0 ,1358 ,0 ,1384 
