timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637918384,12.1.1.2,10.1.1.96,17,1 , 14259 ,4 ,6537 ,1 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14209 ,7 ,5176 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14262 ,3 ,4935 ,1 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14266 ,0 ,585 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14225 ,4 ,5412 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14272 ,0 ,1983 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14227 ,0 ,7792 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14274 ,1 ,1585 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14229 ,0 ,7792 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14279 ,2 ,561 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14281 ,0 ,2900 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14230 ,0 ,7792 ,1 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14199 ,1 ,637 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14231 ,0 ,7792 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14219 ,8 ,12425 ,1 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14227 ,0 ,7792 ,1 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14241 ,3 ,3542 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14308 ,7 ,9806 ,1 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14302 ,0 ,826 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14312 ,0 ,5765 ,1 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14311 ,3 ,3162 ,1 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14256 ,8 ,4081 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14314 ,1 ,187 ,1 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14326 ,5 ,4506 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14262 ,4 ,8863 ,1 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14334 ,0 ,3967 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14269 ,0 ,1080 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14336 ,0 ,84 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14335 ,0 ,3967 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14340 ,0 ,2756 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14341 ,0 ,2756 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14346 ,4 ,1601 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14283 ,4 ,1909 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14346 ,4 ,1601 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14299 ,0 ,67 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14300 ,1 ,464 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14289 ,6 ,3993 ,1 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14306 ,2 ,280 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14299 ,0 ,67 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14367 ,0 ,687 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14300 ,1 ,464 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14311 ,0 ,1496 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14302 ,0 ,1499 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14360 ,2 ,4754 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14373 ,0 ,202 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14362 ,0 ,2173 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14374 ,0 ,202 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14367 ,0 ,687 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14323 ,0 ,4662 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14324 ,0 ,4662 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14370 ,0 ,2005 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14371 ,0 ,2005 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14381 ,0 ,105 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14373 ,0 ,202 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14318 ,0 ,4662 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14385 ,0 ,139 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14329 ,0 ,1165 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14381 ,0 ,105 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14388 ,1 ,2745 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14394 ,0 ,145 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14385 ,0 ,139 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14386 ,0 ,487 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14395 ,0 ,59 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14329 ,0 ,1165 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14396 ,0 ,190 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14404 ,0 ,312 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14392 ,0 ,145 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14405 ,4 ,2564 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14393 ,0 ,145 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14415 ,0 ,173 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14401 ,0 ,190 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14348 ,2 ,847 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14342 ,0 ,5540 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14353 ,2 ,4537 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14347 ,0 ,145 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14423 ,0 ,167 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14427 ,0 ,909 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14352 ,2 ,4537 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14357 ,0 ,2054 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14432 ,1 ,131 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14423 ,0 ,167 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14425 ,1 ,931 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14432 ,1 ,131 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14433 ,0 ,189 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14381 ,2 ,443 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14382 ,1 ,1217 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14436 ,0 ,495 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14443 ,5 ,2896 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14380 ,0 ,209 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14381 ,2 ,443 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14446 ,3 ,1759 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14383 ,0 ,531 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14388 ,0 ,239 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14459 ,0 ,7249 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14390 ,0 ,1295 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14444 ,1 ,1061 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14463 ,2 ,2523 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14446 ,3 ,1759 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14455 ,0 ,1412 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14396 ,2 ,585 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14397 ,3 ,477 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14487 ,0 ,151 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14456 ,5 ,8494 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14417 ,0 ,1475 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14493 ,0 ,532 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14461 ,0 ,7249 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14429 ,4 ,2896 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14389 ,1 ,1057 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14431 ,0 ,4988 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14463 ,2 ,2523 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14395 ,0 ,3294 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14503 ,0 ,252 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14486 ,0 ,151 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14439 ,0 ,732 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14414 ,3 ,2493 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14440 ,0 ,453 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14418 ,0 ,146 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14512 ,1 ,628 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14448 ,0 ,205 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14419 ,0 ,136 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14432 ,0 ,4988 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14454 ,0 ,733 ,0 ,1384 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14501 ,1 ,429 ,0 ,1420 
1637918384,12.1.1.2,10.1.1.96,17,1 , 14525 ,0 ,187 ,0 ,1420 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14434 ,0 ,896 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14461 ,0 ,217 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14439 ,0 ,732 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14470 ,0 ,92 ,0 ,1384 
1637918384,10.254.1.213,10.1.1.96,17,2 , 14446 ,2 ,864 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14472 ,0 ,105 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14449 ,0 ,205 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14473 ,0 ,289 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14454 ,0 ,733 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14542 ,0 ,115 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14461 ,0 ,217 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14481 ,2 ,3033 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14537 ,0 ,60 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14470 ,0 ,92 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14550 ,0 ,5 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14472 ,0 ,105 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14482 ,1 ,4010 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14483 ,0 ,3927 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14542 ,0 ,115 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14551 ,0 ,5 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14484 ,0 ,212 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14548 ,0 ,5 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14485 ,0 ,212 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14570 ,0 ,125 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14481 ,2 ,3033 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14579 ,0 ,1947 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14501 ,7 ,6635 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14516 ,2 ,5014 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14507 ,0 ,5729 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14515 ,5 ,2280 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14585 ,0 ,243 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14518 ,0 ,585 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14589 ,0 ,742 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14589 ,0 ,742 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14532 ,0 ,1345 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14594 ,0 ,69 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14591 ,0 ,841 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14598 ,0 ,162 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14601 ,1 ,229 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14594 ,0 ,69 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14598 ,0 ,162 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14545 ,0 ,35 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14541 ,0 ,3511 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14603 ,1 ,316 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14545 ,0 ,35 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14603 ,1 ,316 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14607 ,0 ,886 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14611 ,0 ,56 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14550 ,0 ,18 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14613 ,0 ,134 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14612 ,0 ,134 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14553 ,0 ,25 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14553 ,0 ,25 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14616 ,0 ,106 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14631 ,0 ,1593 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14565 ,4 ,2756 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14620 ,0 ,44 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14568 ,7 ,7744 ,1 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14639 ,0 ,1149 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14558 ,2 ,2830 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14642 ,0 ,141 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14579 ,0 ,868 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14580 ,0 ,868 ,1 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14635 ,0 ,437 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14581 ,4 ,3871 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14568 ,7 ,7744 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14592 ,0 ,139 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14667 ,0 ,122 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14569 ,7 ,7744 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14605 ,1 ,543 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14611 ,3 ,1260 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14614 ,5 ,4058 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14617 ,5 ,4273 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14628 ,0 ,112 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14629 ,0 ,112 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14572 ,8 ,7572 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14634 ,1 ,1845 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14641 ,0 ,137 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14635 ,1 ,1409 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14636 ,0 ,74 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14644 ,0 ,141 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14640 ,0 ,2528 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14709 ,0 ,309 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14580 ,0 ,868 ,1 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14713 ,0 ,127 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14583 ,4 ,3994 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14644 ,0 ,190 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14594 ,0 ,139 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14648 ,1 ,240 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14597 ,2 ,1606 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14603 ,0 ,199 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14727 ,0 ,64 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14660 ,8 ,2801 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14675 ,0 ,1416 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14607 ,0 ,2639 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14679 ,0 ,1387 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14614 ,5 ,4058 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14680 ,0 ,1387 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14620 ,0 ,2783 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14684 ,0 ,236 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14627 ,0 ,196 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14745 ,0 ,159 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14632 ,0 ,618 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14689 ,0 ,699 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14693 ,0 ,22 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14697 ,0 ,22 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14634 ,1 ,1845 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14702 ,0 ,23 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14706 ,0 ,156 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14701 ,0 ,1426 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14710 ,0 ,398 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14709 ,0 ,36 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14644 ,0 ,190 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14714 ,0 ,17 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14646 ,3 ,702 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14717 ,0 ,28 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14719 ,3 ,4233 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14719 ,2 ,741 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14800 ,0 ,837 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14656 ,1 ,1409 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14823 ,0 ,277 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14825 ,0 ,462 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14673 ,0 ,1416 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14675 ,0 ,1416 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14750 ,3 ,4047 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14756 ,4 ,2694 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14832 ,1 ,1982 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14684 ,0 ,236 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14745 ,0 ,159 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14833 ,1 ,325 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14834 ,0 ,635 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14686 ,0 ,208 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14774 ,0 ,564 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14693 ,0 ,22 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14843 ,1 ,593 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14764 ,0 ,262 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14783 ,2 ,181 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14787 ,0 ,1239 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14698 ,0 ,22 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14858 ,0 ,2998 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14702 ,0 ,23 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14860 ,0 ,324 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14706 ,0 ,156 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14801 ,0 ,863 ,1 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14785 ,0 ,173 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14867 ,0 ,454 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14813 ,5 ,5309 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14717 ,0 ,28 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14719 ,2 ,741 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14814 ,0 ,1425 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14816 ,0 ,530 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14817 ,0 ,530 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14886 ,0 ,40 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14829 ,0 ,1793 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14807 ,0 ,9058 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14896 ,0 ,1343 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14823 ,0 ,277 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14897 ,0 ,1343 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14825 ,0 ,462 ,0 ,1420 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14903 ,0 ,49 ,0 ,1420 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14750 ,3 ,4047 ,0 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14848 ,7 ,2603 ,1 ,1384 
1637918385,10.254.1.213,10.1.1.96,17,2 , 14757 ,3 ,2863 ,0 ,1384 
1637918385,12.1.1.2,10.1.1.96,17,1 , 14833 ,1 ,325 ,0 ,1420 
