timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637916685,10.254.1.213,10.1.1.96,17,2 , 22718 ,0 ,119 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23737 ,0 ,2977 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23748 ,0 ,1486 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23749 ,0 ,955 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23804 ,4 ,14279 ,1 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23805 ,6 ,16537 ,1 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23764 ,0 ,2808 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22739 ,0 ,5958 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23832 ,4 ,14103 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22685 ,0 ,4953 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23833 ,0 ,222 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22689 ,0 ,131 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23834 ,0 ,222 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22709 ,0 ,107 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22760 ,0 ,1211 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22718 ,0 ,119 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23850 ,6 ,5889 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22770 ,0 ,633 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23804 ,4 ,14279 ,1 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22771 ,1 ,4638 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23830 ,0 ,7754 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23861 ,0 ,130 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22760 ,0 ,1211 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23862 ,0 ,130 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23843 ,0 ,2508 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22782 ,0 ,129 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22796 ,0 ,3570 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23860 ,0 ,282 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23862 ,0 ,130 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23873 ,2 ,829 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23874 ,3 ,1665 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22796 ,0 ,3570 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22798 ,0 ,15 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23871 ,0 ,2312 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22799 ,0 ,15 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23912 ,0 ,2120 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23873 ,2 ,829 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23874 ,3 ,1665 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22837 ,7 ,1507 ,1 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22798 ,0 ,15 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23921 ,0 ,722 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22799 ,0 ,15 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23924 ,2 ,2540 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23912 ,0 ,2120 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23929 ,2 ,2211 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23913 ,3 ,1144 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23966 ,0 ,115 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22846 ,0 ,3632 ,1 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22904 ,1 ,286 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22865 ,0 ,1543 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22916 ,0 ,865 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22923 ,0 ,865 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22867 ,0 ,50 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23975 ,0 ,2068 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22877 ,1 ,3633 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23978 ,0 ,2068 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23962 ,1 ,1028 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23982 ,0 ,2068 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23985 ,0 ,2068 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22904 ,1 ,286 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22913 ,0 ,335 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22923 ,0 ,865 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23993 ,0 ,217 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23994 ,1 ,937 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23980 ,0 ,2068 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23995 ,3 ,1360 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23992 ,0 ,2068 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23996 ,1 ,4256 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23997 ,0 ,4218 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23999 ,1 ,133 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22924 ,0 ,292 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22927 ,0 ,570 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22932 ,2 ,2636 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23993 ,0 ,217 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22935 ,0 ,6305 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23994 ,1 ,937 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22936 ,0 ,296 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22939 ,0 ,519 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23995 ,3 ,1360 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22941 ,0 ,1346 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23996 ,1 ,4256 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24014 ,0 ,196 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23997 ,0 ,4218 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 23999 ,1 ,133 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22944 ,0 ,538 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24015 ,0 ,37 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22924 ,0 ,292 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24017 ,0 ,397 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24018 ,1 ,350 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22950 ,0 ,227 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22927 ,0 ,570 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22951 ,0 ,872 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22932 ,2 ,2636 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24023 ,0 ,558 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24005 ,1 ,3151 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24024 ,0 ,2674 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22935 ,0 ,6305 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22936 ,0 ,296 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22952 ,0 ,117 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22941 ,0 ,1346 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24025 ,2 ,942 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24026 ,0 ,2034 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24013 ,0 ,196 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24027 ,0 ,2034 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22944 ,0 ,538 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22961 ,0 ,3416 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22945 ,0 ,538 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24016 ,0 ,11514 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24017 ,0 ,397 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24018 ,1 ,350 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22947 ,0 ,107 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24031 ,7 ,1321 ,1 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24032 ,7 ,1321 ,1 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22950 ,0 ,227 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24034 ,7 ,1321 ,1 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22951 ,0 ,872 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22962 ,5 ,1898 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22963 ,1 ,2914 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24023 ,0 ,558 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24054 ,0 ,245 ,1 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22952 ,0 ,117 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22971 ,0 ,98 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24026 ,0 ,2034 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22975 ,0 ,8295 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24027 ,0 ,2034 ,0 ,1420 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24069 ,5 ,3436 ,0 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22956 ,1 ,184 ,0 ,1384 
1637916685,12.1.1.2,10.1.1.96,17,1 , 24071 ,7 ,4284 ,1 ,1420 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22957 ,1 ,3088 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22996 ,0 ,249 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22997 ,0 ,280 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22998 ,0 ,50 ,0 ,1384 
1637916685,10.254.1.213,10.1.1.96,17,2 , 22999 ,0 ,1142 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24087 ,3 ,1957 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24031 ,7 ,1321 ,1 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24092 ,0 ,221 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24095 ,0 ,402 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24034 ,7 ,1321 ,1 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 22962 ,5 ,1898 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24101 ,0 ,472 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23002 ,0 ,898 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24051 ,0 ,2856 ,1 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24111 ,0 ,1097 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24054 ,0 ,245 ,1 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24116 ,0 ,315 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23012 ,0 ,56 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 22996 ,0 ,249 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23014 ,0 ,195 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24125 ,0 ,114 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24089 ,0 ,579 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24130 ,2 ,936 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24134 ,0 ,54 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24137 ,0 ,54 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24139 ,0 ,938 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24097 ,1 ,2277 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23016 ,0 ,1369 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24148 ,0 ,748 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24101 ,0 ,472 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23020 ,0 ,1369 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23002 ,0 ,898 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23009 ,0 ,38 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24160 ,0 ,301 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24163 ,2 ,532 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24116 ,0 ,315 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23023 ,0 ,1369 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23024 ,0 ,131 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24118 ,0 ,140 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23025 ,14 ,6901 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23014 ,0 ,195 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23031 ,0 ,1012 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24127 ,1 ,1221 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24130 ,2 ,936 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23032 ,0 ,1012 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24131 ,1 ,586 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24180 ,0 ,382 ,1 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24184 ,0 ,643 ,1 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24137 ,0 ,54 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24195 ,0 ,520 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24140 ,0 ,938 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23062 ,0 ,3123 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23016 ,0 ,1369 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24200 ,1 ,602 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24149 ,0 ,145 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24210 ,0 ,245 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23020 ,0 ,1369 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23075 ,0 ,856 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23076 ,0 ,856 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24163 ,2 ,532 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23093 ,0 ,564 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23023 ,0 ,1369 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23031 ,0 ,1012 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24221 ,1 ,932 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23032 ,0 ,1012 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23099 ,2 ,4681 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23049 ,0 ,820 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24230 ,0 ,4387 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23052 ,0 ,820 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24233 ,0 ,4387 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24234 ,0 ,331 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24188 ,4 ,5382 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24235 ,0 ,331 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24195 ,0 ,520 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24200 ,1 ,602 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23107 ,3 ,1976 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24251 ,0 ,1202 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24201 ,0 ,330 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24259 ,0 ,162 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23074 ,0 ,1181 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23119 ,3 ,2764 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24269 ,0 ,1170 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23075 ,0 ,856 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24213 ,0 ,245 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23129 ,3 ,559 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23130 ,2 ,3535 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23101 ,0 ,5252 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23131 ,0 ,5990 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23103 ,0 ,5252 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24230 ,0 ,4387 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23141 ,0 ,7432 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23149 ,0 ,1450 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24287 ,0 ,557 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23107 ,3 ,1976 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23151 ,0 ,1093 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24246 ,0 ,2399 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23163 ,0 ,725 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24258 ,0 ,162 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23164 ,0 ,725 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23185 ,3 ,3849 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23119 ,3 ,2764 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23194 ,0 ,5085 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23123 ,0 ,2129 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24312 ,0 ,3304 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23211 ,0 ,4157 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24274 ,0 ,4708 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23212 ,0 ,4157 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23129 ,3 ,559 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23227 ,2 ,778 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24275 ,0 ,87 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24328 ,0 ,396 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23235 ,0 ,2218 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24338 ,5 ,4348 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24285 ,0 ,637 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23149 ,0 ,1450 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23236 ,0 ,2218 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23151 ,0 ,1093 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23247 ,0 ,3051 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23155 ,0 ,1093 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23251 ,0 ,297 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23163 ,0 ,725 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23205 ,2 ,219 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23260 ,0 ,1949 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23206 ,7 ,1775 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23261 ,0 ,1949 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23211 ,0 ,4157 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23262 ,0 ,1949 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23227 ,2 ,778 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23228 ,2 ,778 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23280 ,0 ,6587 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23235 ,0 ,2218 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24382 ,3 ,8781 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24383 ,2 ,9088 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23251 ,0 ,297 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23291 ,13 ,11258 ,1 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23292 ,8 ,12697 ,1 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24347 ,0 ,1170 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23308 ,0 ,6379 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24348 ,1 ,1898 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23323 ,1 ,320 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24403 ,0 ,90 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23274 ,0 ,8361 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24408 ,1 ,289 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23275 ,0 ,8361 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24409 ,0 ,509 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24414 ,0 ,6074 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24421 ,0 ,168 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24376 ,0 ,263 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24425 ,0 ,168 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24382 ,3 ,8781 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24428 ,2 ,636 ,0 ,1420 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24434 ,0 ,5626 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23308 ,0 ,6379 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23346 ,0 ,7739 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23328 ,0 ,7024 ,0 ,1384 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23352 ,0 ,83 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24415 ,0 ,6074 ,0 ,1420 
1637916686,10.254.1.213,10.1.1.96,17,2 , 23355 ,0 ,83 ,0 ,1384 
1637916686,12.1.1.2,10.1.1.96,17,1 , 24447 ,0 ,5838 ,0 ,1420 
