timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637924484,192.168.248.50,192.168.248.169,17,1 , 3093 ,0 ,2389 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3094 ,0 ,2389 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3097 ,0 ,156 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3103 ,0 ,3837 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3104 ,0 ,3837 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3108 ,0 ,3837 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3109 ,0 ,549 ,0 ,60 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3116 ,0 ,4516 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3117 ,0 ,1259 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3118 ,2 ,1042 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3119 ,2 ,1042 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3126 ,0 ,3965 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3139 ,3 ,8468 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3142 ,0 ,9155 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3143 ,0 ,9155 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3149 ,2 ,260 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3150 ,20 ,6587 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3151 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3152 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3153 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3154 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3155 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3156 ,11 ,11224 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3157 ,0 ,26538 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3158 ,0 ,26538 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3162 ,0 ,26538 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3163 ,0 ,26538 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3168 ,0 ,26538 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3184 ,0 ,26538 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3187 ,0 ,26538 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3190 ,0 ,26538 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3194 ,0 ,26538 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3195 ,0 ,5327 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3196 ,2 ,1586 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3197 ,5 ,1919 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3202 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3210 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3214 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3215 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3217 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3218 ,0 ,2122 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3226 ,1 ,2177 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3227 ,0 ,2213 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3228 ,0 ,2213 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3229 ,0 ,2213 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3230 ,0 ,907 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3231 ,0 ,907 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3232 ,0 ,907 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3233 ,7 ,1658 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3234 ,6 ,2038 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3235 ,6 ,1464 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3236 ,6 ,1464 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3237 ,15 ,4248 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3238 ,18 ,5886 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3239 ,18 ,5886 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3240 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3241 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3242 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3250 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3254 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3257 ,2 ,9502 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3267 ,2 ,9502 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3273 ,2 ,9502 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3278 ,2 ,9502 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3284 ,2 ,191 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3286 ,0 ,566 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3291 ,2 ,352 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3295 ,10 ,3861 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3299 ,9 ,3621 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3300 ,9 ,3621 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3304 ,8 ,24030 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3312 ,0 ,23710 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3314 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3317 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3323 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3326 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3328 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3333 ,0 ,23710 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3336 ,18 ,4629 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3337 ,17 ,6843 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3338 ,15 ,5941 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3339 ,13 ,3066 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3340 ,13 ,2685 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3341 ,13 ,2568 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3342 ,16 ,2751 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3343 ,18 ,3709 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3365 ,5 ,18827 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3366 ,1 ,17054 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3377 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3383 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3387 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3391 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3399 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3400 ,0 ,14343 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3411 ,4 ,572 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3412 ,14 ,2142 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3416 ,12 ,5696 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3426 ,17 ,6616 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3428 ,9 ,6501 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3445 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3449 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3454 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3458 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3459 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3463 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3481 ,0 ,3319 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3484 ,11 ,1971 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3485 ,9 ,1835 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3486 ,6 ,2176 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3487 ,6 ,2120 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3488 ,6 ,2120 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3489 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3490 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3491 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3492 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3493 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3494 ,13 ,3711 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3508 ,9 ,14657 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3509 ,4 ,14513 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3520 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3526 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3528 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3539 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3544 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3549 ,0 ,14870 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3550 ,4 ,792 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3551 ,3 ,3299 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3552 ,13 ,7029 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3553 ,15 ,4299 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3554 ,15 ,4454 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3555 ,13 ,2148 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3556 ,14 ,2440 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3557 ,17 ,2580 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3558 ,24 ,3066 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3559 ,24 ,3066 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3560 ,24 ,3066 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3564 ,51 ,12639 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3577 ,26 ,18813 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3583 ,0 ,19764 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3588 ,0 ,19764 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3590 ,0 ,19764 ,1 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3594 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3600 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3609 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3614 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3618 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3620 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3621 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3625 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3627 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3628 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3629 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3631 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3634 ,0 ,19764 ,0 ,1384 
1637924484,192.168.248.50,192.168.248.169,17,1 , 3635 ,0 ,19764 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3640 ,6 ,2261 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3648 ,0 ,2785 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3649 ,4 ,630 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3668 ,0 ,3244 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3673 ,0 ,3244 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3683 ,0 ,2122 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3684 ,0 ,2122 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3685 ,2 ,319 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3686 ,3 ,418 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3687 ,16 ,1769 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3688 ,17 ,3211 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3689 ,22 ,4073 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3690 ,17 ,3625 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3691 ,18 ,5469 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3692 ,18 ,5469 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3694 ,26 ,12615 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3695 ,22 ,12653 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3697 ,3 ,8786 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3711 ,0 ,13942 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3713 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3717 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3729 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3732 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3740 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3744 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3747 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3753 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3758 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3760 ,0 ,13942 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3764 ,14 ,1746 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3765 ,18 ,2717 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3766 ,17 ,3290 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3767 ,16 ,4064 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3768 ,16 ,4251 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3773 ,12 ,4281 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3776 ,3 ,2881 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3777 ,15 ,8647 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3778 ,15 ,8647 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3779 ,15 ,8647 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3782 ,15 ,8647 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3787 ,6 ,19093 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3792 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3795 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3797 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3799 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3801 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3811 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3817 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3823 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3834 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3839 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3844 ,0 ,22500 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3846 ,14 ,3533 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3847 ,21 ,4880 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3848 ,20 ,3607 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3849 ,18 ,3248 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3850 ,19 ,3516 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3855 ,23 ,7191 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3867 ,14 ,17113 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3869 ,7 ,17167 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3873 ,0 ,15266 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3889 ,0 ,15266 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3893 ,3 ,445 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3894 ,11 ,3856 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3895 ,4 ,6885 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3896 ,0 ,7671 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3897 ,7 ,1357 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3898 ,14 ,4286 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3899 ,15 ,4833 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3900 ,18 ,5704 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3901 ,18 ,5704 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3902 ,15 ,6606 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3904 ,10 ,8356 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3905 ,5 ,9031 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3910 ,0 ,9070 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3914 ,0 ,9070 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3919 ,0 ,9070 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3922 ,0 ,9070 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3930 ,0 ,9070 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3946 ,0 ,9070 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3953 ,4 ,605 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3954 ,5 ,987 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3955 ,4 ,548 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3961 ,6 ,7314 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3962 ,3 ,10921 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3963 ,0 ,7202 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3965 ,0 ,7202 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3969 ,0 ,7202 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3970 ,0 ,7202 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3975 ,0 ,7202 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3982 ,0 ,7202 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3984 ,0 ,1981 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3985 ,0 ,1981 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3986 ,8 ,2710 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3987 ,8 ,2710 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3988 ,16 ,3305 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3989 ,16 ,3225 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3990 ,16 ,3225 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3991 ,23 ,6661 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3992 ,21 ,6991 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3993 ,21 ,6991 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3994 ,28 ,9845 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3995 ,26 ,10001 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3996 ,26 ,11065 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3997 ,30 ,16067 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3998 ,31 ,16988 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 3999 ,31 ,14145 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4007 ,27 ,12014 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4011 ,0 ,8348 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4020 ,0 ,8348 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4027 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4030 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4037 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4050 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4054 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4058 ,0 ,8348 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4062 ,14 ,2713 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4063 ,13 ,3111 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4064 ,13 ,3191 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4065 ,16 ,3241 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4066 ,12 ,3438 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4067 ,11 ,2807 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4074 ,24 ,4592 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4082 ,0 ,4742 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4084 ,0 ,4742 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4090 ,0 ,4742 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4092 ,0 ,4742 ,1 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4095 ,0 ,4742 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4097 ,0 ,4742 ,0 ,1384 
1637924485,192.168.248.50,192.168.248.169,17,1 , 4099 ,0 ,4742 ,0 ,1384 
